File name,Result,Running time
../benchmarks/kaluza/Z3STR/unsat/big/21862.corecstrs.readable.smt2,unsat,0.0275270938873
../benchmarks/kaluza/Z3STR/unsat/big/8822.corecstrs.readable.smt2,sat,0.243422985077
../benchmarks/kaluza/Z3STR/unsat/big/19090.corecstrs.readable.smt2,sat,0.0509791374207
../benchmarks/kaluza/Z3STR/unsat/big/8838.corecstrs.readable.smt2,sat,0.53261590004
../benchmarks/kaluza/Z3STR/unsat/big/7205.corecstrs.readable.smt2,unsat,0.0510010719299
../benchmarks/kaluza/Z3STR/unsat/big/11928.corecstrs.readable.smt2,sat,0.0885918140411
../benchmarks/kaluza/Z3STR/unsat/big/17244.corecstrs.readable.smt2,unsat,0.0264430046082
../benchmarks/kaluza/Z3STR/unsat/big/20106.corecstrs.readable.smt2,sat,0.0533339977264
../benchmarks/kaluza/Z3STR/unsat/big/17707.corecstrs.readable.smt2,sat,0.11088180542
../benchmarks/kaluza/Z3STR/unsat/big/20506.corecstrs.readable.smt2,unsat,0.0250267982483
../benchmarks/kaluza/Z3STR/unsat/big/17812.corecstrs.readable.smt2,unsat,0.03293800354
../benchmarks/kaluza/Z3STR/unsat/big/17637.corecstrs.readable.smt2,sat,0.106912851334
../benchmarks/kaluza/Z3STR/unsat/big/10504.corecstrs.readable.smt2,unsat,0.0453999042511
../benchmarks/kaluza/Z3STR/unsat/big/16363.corecstrs.readable.smt2,sat,0.0747289657593
../benchmarks/kaluza/Z3STR/unsat/big/7147.corecstrs.readable.smt2,unsat,0.049241065979
../benchmarks/kaluza/Z3STR/unsat/big/12673.corecstrs.readable.smt2,unsat,0.0302379131317
../benchmarks/kaluza/Z3STR/unsat/big/20034.corecstrs.readable.smt2,sat,0.0515649318695
../benchmarks/kaluza/Z3STR/unsat/big/9551.corecstrs.readable.smt2,sat,0.434234857559
../benchmarks/kaluza/Z3STR/unsat/big/16346.corecstrs.readable.smt2,sat,0.0695741176605
../benchmarks/kaluza/Z3STR/unsat/big/15283.corecstrs.readable.smt2,unsat,0.0329401493073
../benchmarks/kaluza/Z3STR/unsat/big/3020.corecstrs.readable.smt2,timeout,20.0037548542
../benchmarks/kaluza/Z3STR/unsat/big/10266.corecstrs.readable.smt2,unsat,0.0471699237823
../benchmarks/kaluza/Z3STR/unsat/big/22235.corecstrs.readable.smt2,unsat,0.0290570259094
../benchmarks/kaluza/Z3STR/unsat/big/20309.corecstrs.readable.smt2,sat,0.0462238788605
../benchmarks/kaluza/Z3STR/unsat/big/22192.corecstrs.readable.smt2,unsat,0.0248351097107
../benchmarks/kaluza/Z3STR/unsat/big/13703.corecstrs.readable.smt2,sat,0.10148191452
../benchmarks/kaluza/Z3STR/unsat/big/11972.corecstrs.readable.smt2,sat,0.0915579795837
../benchmarks/kaluza/Z3STR/unsat/big/12844.corecstrs.readable.smt2,unsat,0.0292580127716
../benchmarks/kaluza/Z3STR/unsat/big/3858.corecstrs.readable.smt2,unsat,0.369183063507
../benchmarks/kaluza/Z3STR/unsat/big/15995.corecstrs.readable.smt2,unsat,0.0351710319519
../benchmarks/kaluza/Z3STR/unsat/big/7425.corecstrs.readable.smt2,unsat,0.0496189594269
../benchmarks/kaluza/Z3STR/unsat/big/7656.corecstrs.readable.smt2,unsat,0.0950701236725
../benchmarks/kaluza/Z3STR/unsat/big/15875.corecstrs.readable.smt2,unsat,0.0284881591797
../benchmarks/kaluza/Z3STR/unsat/big/16369.corecstrs.readable.smt2,sat,0.0786261558533
../benchmarks/kaluza/Z3STR/unsat/big/9132.corecstrs.readable.smt2,sat,0.243749856949
../benchmarks/kaluza/Z3STR/unsat/big/19610.corecstrs.readable.smt2,unsat,0.0301690101624
../benchmarks/kaluza/Z3STR/unsat/big/15352.corecstrs.readable.smt2,sat,0.0860071182251
../benchmarks/kaluza/Z3STR/unsat/big/10106.corecstrs.readable.smt2,unsat,0.0375270843506
../benchmarks/kaluza/Z3STR/unsat/big/13734.corecstrs.readable.smt2,sat,0.102049827576
../benchmarks/kaluza/Z3STR/unsat/big/12066.corecstrs.readable.smt2,sat,0.094831943512
../benchmarks/kaluza/Z3STR/unsat/big/7149.corecstrs.readable.smt2,unsat,0.0486619472504
../benchmarks/kaluza/Z3STR/unsat/big/16616.corecstrs.readable.smt2,unsat,0.0333859920502
../benchmarks/kaluza/Z3STR/unsat/big/10296.corecstrs.readable.smt2,unsat,0.0426149368286
../benchmarks/kaluza/Z3STR/unsat/big/19368.corecstrs.readable.smt2,unsat,0.0336809158325
../benchmarks/kaluza/Z3STR/unsat/big/11334.corecstrs.readable.smt2,unsat,0.0398421287537
../benchmarks/kaluza/Z3STR/unsat/big/11305.corecstrs.readable.smt2,unsat,0.0349979400635
../benchmarks/kaluza/Z3STR/unsat/big/7409.corecstrs.readable.smt2,unsat,0.0499260425568
../benchmarks/kaluza/Z3STR/unsat/big/11880.corecstrs.readable.smt2,sat,0.0894858837128
../benchmarks/kaluza/Z3STR/unsat/big/10650.corecstrs.readable.smt2,unsat,0.0387010574341
../benchmarks/kaluza/Z3STR/unsat/big/17399.corecstrs.readable.smt2,unsat,0.0320649147034
../benchmarks/kaluza/Z3STR/unsat/big/8428.corecstrs.readable.smt2,sat,0.440416812897
../benchmarks/kaluza/Z3STR/unsat/big/16440.corecstrs.readable.smt2,sat,0.0713820457458
../benchmarks/kaluza/Z3STR/unsat/big/17078.corecstrs.readable.smt2,unsat,0.0250289440155
../benchmarks/kaluza/Z3STR/unsat/big/13086.corecstrs.readable.smt2,unsat,0.0358800888062
../benchmarks/kaluza/Z3STR/unsat/big/17213.corecstrs.readable.smt2,unsat,0.0279469490051
../benchmarks/kaluza/Z3STR/unsat/big/14124.corecstrs.readable.smt2,sat,0.152320861816
../benchmarks/kaluza/Z3STR/unsat/big/11695.corecstrs.readable.smt2,unsat,0.0304369926453
../benchmarks/kaluza/Z3STR/unsat/big/4503.corecstrs.readable.smt2,unsat,0.187855005264
../benchmarks/kaluza/Z3STR/unsat/big/21131.corecstrs.readable.smt2,unsat,0.0259778499603
../benchmarks/kaluza/Z3STR/unsat/big/15769.corecstrs.readable.smt2,unsat,0.0348451137543
../benchmarks/kaluza/Z3STR/unsat/big/18687.corecstrs.readable.smt2,sat,0.0498490333557
../benchmarks/kaluza/Z3STR/unsat/big/20729.corecstrs.readable.smt2,unsat,0.0283551216125
../benchmarks/kaluza/Z3STR/unsat/big/11595.corecstrs.readable.smt2,unsat,0.0371670722961
../benchmarks/kaluza/Z3STR/unsat/big/17839.corecstrs.readable.smt2,unsat,0.0299000740051
../benchmarks/kaluza/Z3STR/unsat/big/17891.corecstrs.readable.smt2,unsat,0.0344560146332
../benchmarks/kaluza/Z3STR/unsat/big/18983.corecstrs.readable.smt2,unsat,0.0280940532684
../benchmarks/kaluza/Z3STR/unsat/big/11887.corecstrs.readable.smt2,sat,0.0881500244141
../benchmarks/kaluza/Z3STR/unsat/big/19425.corecstrs.readable.smt2,unsat,0.0312030315399
../benchmarks/kaluza/Z3STR/unsat/big/21202.corecstrs.readable.smt2,unsat,0.0270400047302
../benchmarks/kaluza/Z3STR/unsat/big/19261.corecstrs.readable.smt2,unsat,0.0300378799438
../benchmarks/kaluza/Z3STR/unsat/big/22332.corecstrs.readable.smt2,unsat,0.02800989151
../benchmarks/kaluza/Z3STR/unsat/big/16860.corecstrs.readable.smt2,unsat,0.0283920764923
../benchmarks/kaluza/Z3STR/unsat/big/7274.corecstrs.readable.smt2,unsat,0.0559198856354
../benchmarks/kaluza/Z3STR/unsat/big/5653.corecstrs.readable.smt2,unsat,0.0514760017395
../benchmarks/kaluza/Z3STR/unsat/big/15959.corecstrs.readable.smt2,unsat,0.0317001342773
../benchmarks/kaluza/Z3STR/unsat/big/21756.corecstrs.readable.smt2,sat,0.0460920333862
../benchmarks/kaluza/Z3STR/unsat/big/17805.corecstrs.readable.smt2,sat,0.0599231719971
../benchmarks/kaluza/Z3STR/unsat/big/8414.corecstrs.readable.smt2,sat,0.441953897476
../benchmarks/kaluza/Z3STR/unsat/big/17734.corecstrs.readable.smt2,sat,0.112608909607
../benchmarks/kaluza/Z3STR/unsat/big/14807.corecstrs.readable.smt2,unsat,0.0313620567322
../benchmarks/kaluza/Z3STR/unsat/big/8501.corecstrs.readable.smt2,sat,0.43722987175
../benchmarks/kaluza/Z3STR/unsat/big/19115.corecstrs.readable.smt2,unsat,0.0248539447784
../benchmarks/kaluza/Z3STR/unsat/big/4532.corecstrs.readable.smt2,unsat,0.188768148422
../benchmarks/kaluza/Z3STR/unsat/big/15903.corecstrs.readable.smt2,unsat,0.0394439697266
../benchmarks/kaluza/Z3STR/unsat/big/6970.corecstrs.readable.smt2,unsat,0.049131155014
../benchmarks/kaluza/Z3STR/unsat/big/14376.corecstrs.readable.smt2,sat,0.0922431945801
../benchmarks/kaluza/Z3STR/unsat/big/15361.corecstrs.readable.smt2,sat,0.0832669734955
../benchmarks/kaluza/Z3STR/unsat/big/10346.corecstrs.readable.smt2,unsat,0.0413610935211
../benchmarks/kaluza/Z3STR/unsat/big/8825.corecstrs.readable.smt2,sat,0.248210906982
../benchmarks/kaluza/Z3STR/unsat/big/19641.corecstrs.readable.smt2,sat,0.0462467670441
../benchmarks/kaluza/Z3STR/unsat/big/11786.corecstrs.readable.smt2,sat,0.0903470516205
../benchmarks/kaluza/Z3STR/unsat/big/18620.corecstrs.readable.smt2,sat,0.0484919548035
../benchmarks/kaluza/Z3STR/unsat/big/20112.corecstrs.readable.smt2,sat,0.0517771244049
../benchmarks/kaluza/Z3STR/unsat/big/15280.corecstrs.readable.smt2,unsat,0.0281658172607
../benchmarks/kaluza/Z3STR/unsat/big/10345.corecstrs.readable.smt2,unsat,0.045560836792
../benchmarks/kaluza/Z3STR/unsat/big/13131.corecstrs.readable.smt2,unsat,0.0298039913177
../benchmarks/kaluza/Z3STR/unsat/big/17305.corecstrs.readable.smt2,unsat,0.0299968719482
../benchmarks/kaluza/Z3STR/unsat/big/21643.corecstrs.readable.smt2,sat,0.0435571670532
../benchmarks/kaluza/Z3STR/unsat/big/16326.corecstrs.readable.smt2,sat,0.0534961223602
../benchmarks/kaluza/Z3STR/unsat/big/19390.corecstrs.readable.smt2,unsat,0.0326421260834
../benchmarks/kaluza/Z3STR/unsat/big/10397.corecstrs.readable.smt2,unsat,0.0465309619904
../benchmarks/kaluza/Z3STR/unsat/big/22146.corecstrs.readable.smt2,unsat,0.0278880596161
../benchmarks/kaluza/Z3STR/unsat/big/17231.corecstrs.readable.smt2,unsat,0.0277161598206
../benchmarks/kaluza/Z3STR/unsat/big/18732.corecstrs.readable.smt2,unsat,0.0271651744843
../benchmarks/kaluza/Z3STR/unsat/big/20131.corecstrs.readable.smt2,sat,0.0444099903107
../benchmarks/kaluza/Z3STR/unsat/big/20693.corecstrs.readable.smt2,unsat,0.0246670246124
../benchmarks/kaluza/Z3STR/unsat/big/16022.corecstrs.readable.smt2,unsat,0.0334708690643
../benchmarks/kaluza/Z3STR/unsat/big/8842.corecstrs.readable.smt2,sat,0.531588077545
../benchmarks/kaluza/Z3STR/unsat/big/18959.corecstrs.readable.smt2,unsat,0.0292060375214
../benchmarks/kaluza/Z3STR/unsat/big/21008.corecstrs.readable.smt2,unsat,0.0279011726379
../benchmarks/kaluza/Z3STR/unsat/big/13022.corecstrs.readable.smt2,unsat,0.0411779880524
../benchmarks/kaluza/Z3STR/unsat/big/16525.corecstrs.readable.smt2,sat,0.0728268623352
../benchmarks/kaluza/Z3STR/unsat/big/21479.corecstrs.readable.smt2,sat,0.0493988990784
../benchmarks/kaluza/Z3STR/unsat/big/18447.corecstrs.readable.smt2,unsat,0.0282700061798
../benchmarks/kaluza/Z3STR/unsat/big/10972.corecstrs.readable.smt2,sat,0.192049026489
../benchmarks/kaluza/Z3STR/unsat/big/14125.corecstrs.readable.smt2,sat,0.155638933182
../benchmarks/kaluza/Z3STR/unsat/big/19134.corecstrs.readable.smt2,unsat,0.026792049408
../benchmarks/kaluza/Z3STR/unsat/big/7476.corecstrs.readable.smt2,unsat,0.0543510913849
../benchmarks/kaluza/Z3STR/unsat/big/17029.corecstrs.readable.smt2,unsat,0.0320048332214
../benchmarks/kaluza/Z3STR/unsat/big/18610.corecstrs.readable.smt2,sat,0.0492792129517
../benchmarks/kaluza/Z3STR/unsat/big/14868.corecstrs.readable.smt2,unsat,0.0321590900421
../benchmarks/kaluza/Z3STR/unsat/big/17193.corecstrs.readable.smt2,unsat,0.0266268253326
../benchmarks/kaluza/Z3STR/unsat/big/19585.corecstrs.readable.smt2,unsat,0.0318741798401
../benchmarks/kaluza/Z3STR/unsat/big/7442.corecstrs.readable.smt2,unsat,0.0518288612366
../benchmarks/kaluza/Z3STR/unsat/big/18541.corecstrs.readable.smt2,sat,0.0510528087616
../benchmarks/kaluza/Z3STR/unsat/big/19137.corecstrs.readable.smt2,unsat,0.0281598567963
../benchmarks/kaluza/Z3STR/unsat/big/21012.corecstrs.readable.smt2,unsat,0.0283150672913
../benchmarks/kaluza/Z3STR/unsat/big/13767.corecstrs.readable.smt2,sat,0.103698968887
../benchmarks/kaluza/Z3STR/unsat/big/18181.corecstrs.readable.smt2,sat,0.0471138954163
../benchmarks/kaluza/Z3STR/unsat/big/6945.corecstrs.readable.smt2,unsat,0.0465848445892
../benchmarks/kaluza/Z3STR/unsat/big/4578.corecstrs.readable.smt2,unsat,0.188003063202
../benchmarks/kaluza/Z3STR/unsat/big/2411.corecstrs.readable.smt2,unsat,0.789452075958
../benchmarks/kaluza/Z3STR/unsat/big/14718.corecstrs.readable.smt2,unsat,0.0301198959351
../benchmarks/kaluza/Z3STR/unsat/big/3935.corecstrs.readable.smt2,unsat,0.367830991745
../benchmarks/kaluza/Z3STR/unsat/big/10868.corecstrs.readable.smt2,sat,0.195524930954
../benchmarks/kaluza/Z3STR/unsat/big/16088.corecstrs.readable.smt2,unsat,0.0303921699524
../benchmarks/kaluza/Z3STR/unsat/big/22147.corecstrs.readable.smt2,unsat,0.032084941864
../benchmarks/kaluza/Z3STR/unsat/big/19374.corecstrs.readable.smt2,unsat,0.0326201915741
../benchmarks/kaluza/Z3STR/unsat/big/9534.corecstrs.readable.smt2,sat,0.435214996338
../benchmarks/kaluza/Z3STR/unsat/big/18190.corecstrs.readable.smt2,sat,0.0527858734131
../benchmarks/kaluza/Z3STR/unsat/big/13223.corecstrs.readable.smt2,unsat,0.028920173645
../benchmarks/kaluza/Z3STR/unsat/big/18683.corecstrs.readable.smt2,sat,0.0450611114502
../benchmarks/kaluza/Z3STR/unsat/big/8873.corecstrs.readable.smt2,sat,0.239896059036
../benchmarks/kaluza/Z3STR/unsat/big/10516.corecstrs.readable.smt2,unsat,0.0403740406036
../benchmarks/kaluza/Z3STR/unsat/big/3638.corecstrs.readable.smt2,sat,1.66858506203
../benchmarks/kaluza/Z3STR/unsat/big/6037.corecstrs.readable.smt2,unsat,0.0461390018463
../benchmarks/kaluza/Z3STR/unsat/big/18748.corecstrs.readable.smt2,unsat,0.0258631706238
../benchmarks/kaluza/Z3STR/unsat/big/9123.corecstrs.readable.smt2,sat,0.233829021454
../benchmarks/kaluza/Z3STR/unsat/big/13651.corecstrs.readable.smt2,sat,0.0986230373383
../benchmarks/kaluza/Z3STR/unsat/big/20976.corecstrs.readable.smt2,unsat,0.0252771377563
../benchmarks/kaluza/Z3STR/unsat/big/7511.corecstrs.readable.smt2,unsat,0.0487830638885
../benchmarks/kaluza/Z3STR/unsat/big/19525.corecstrs.readable.smt2,unsat,0.028724193573
../benchmarks/kaluza/Z3STR/unsat/big/11030.corecstrs.readable.smt2,sat,0.198575019836
../benchmarks/kaluza/Z3STR/unsat/big/2425.corecstrs.readable.smt2,unsat,0.77937412262
../benchmarks/kaluza/Z3STR/unsat/big/10700.corecstrs.readable.smt2,unsat,0.0392200946808
../benchmarks/kaluza/Z3STR/unsat/big/16270.corecstrs.readable.smt2,sat,0.0506699085236
../benchmarks/kaluza/Z3STR/unsat/big/8784.corecstrs.readable.smt2,sat,0.246031045914
../benchmarks/kaluza/Z3STR/unsat/big/7243.corecstrs.readable.smt2,unsat,0.0495882034302
../benchmarks/kaluza/Z3STR/unsat/big/8447.corecstrs.readable.smt2,sat,0.433145046234
../benchmarks/kaluza/Z3STR/unsat/big/15716.corecstrs.readable.smt2,unsat,0.0285449028015
../benchmarks/kaluza/Z3STR/unsat/big/17395.corecstrs.readable.smt2,unsat,0.0262060165405
../benchmarks/kaluza/Z3STR/unsat/big/10969.corecstrs.readable.smt2,sat,0.197953939438
../benchmarks/kaluza/Z3STR/unsat/big/15733.corecstrs.readable.smt2,unsat,0.0330471992493
../benchmarks/kaluza/Z3STR/unsat/big/20799.corecstrs.readable.smt2,unsat,0.0337729454041
../benchmarks/kaluza/Z3STR/unsat/big/6055.corecstrs.readable.smt2,unsat,0.050626039505
../benchmarks/kaluza/Z3STR/unsat/big/3589.corecstrs.readable.smt2,sat,1.67360591888
../benchmarks/kaluza/Z3STR/unsat/big/18265.corecstrs.readable.smt2,sat,0.0606589317322
../benchmarks/kaluza/Z3STR/unsat/big/19061.corecstrs.readable.smt2,sat,0.0494258403778
../benchmarks/kaluza/Z3STR/unsat/big/8851.corecstrs.readable.smt2,sat,0.513819932938
../benchmarks/kaluza/Z3STR/unsat/big/5719.corecstrs.readable.smt2,unsat,0.0512101650238
../benchmarks/kaluza/Z3STR/unsat/big/10294.corecstrs.readable.smt2,unsat,0.041314125061
../benchmarks/kaluza/Z3STR/unsat/big/18011.corecstrs.readable.smt2,unsat,0.0271320343018
../benchmarks/kaluza/Z3STR/unsat/big/9124.corecstrs.readable.smt2,sat,0.237601041794
../benchmarks/kaluza/Z3STR/unsat/big/7694.corecstrs.readable.smt2,unsat,0.0943880081177
../benchmarks/kaluza/Z3STR/unsat/big/13698.corecstrs.readable.smt2,sat,0.101406097412
../benchmarks/kaluza/Z3STR/unsat/big/9554.corecstrs.readable.smt2,sat,0.424067974091
../benchmarks/kaluza/Z3STR/unsat/big/16050.corecstrs.readable.smt2,unsat,0.0363039970398
../benchmarks/kaluza/Z3STR/unsat/big/21652.corecstrs.readable.smt2,sat,0.0461859703064
../benchmarks/kaluza/Z3STR/unsat/big/7241.corecstrs.readable.smt2,unsat,0.0488829612732
../benchmarks/kaluza/Z3STR/unsat/big/20140.corecstrs.readable.smt2,sat,0.0432050228119
../benchmarks/kaluza/Z3STR/unsat/big/14267.corecstrs.readable.smt2,sat,0.0921041965485
../benchmarks/kaluza/Z3STR/unsat/big/15900.corecstrs.readable.smt2,unsat,0.0299949645996
../benchmarks/kaluza/Z3STR/unsat/big/10394.corecstrs.readable.smt2,unsat,0.0469579696655
../benchmarks/kaluza/Z3STR/unsat/big/19905.corecstrs.readable.smt2,sat,0.0447351932526
../benchmarks/kaluza/Z3STR/unsat/big/16472.corecstrs.readable.smt2,sat,0.0714731216431
../benchmarks/kaluza/Z3STR/unsat/big/13241.corecstrs.readable.smt2,unsat,0.0282289981842
../benchmarks/kaluza/Z3STR/unsat/big/14687.corecstrs.readable.smt2,unsat,0.031711101532
../benchmarks/kaluza/Z3STR/unsat/big/18561.corecstrs.readable.smt2,sat,0.0524151325226
../benchmarks/kaluza/Z3STR/unsat/big/20796.corecstrs.readable.smt2,unsat,0.0310349464417
../benchmarks/kaluza/Z3STR/unsat/big/17506.corecstrs.readable.smt2,sat,0.0705580711365
../benchmarks/kaluza/Z3STR/unsat/big/19248.corecstrs.readable.smt2,unsat,0.0328900814056
../benchmarks/kaluza/Z3STR/unsat/big/13768.corecstrs.readable.smt2,sat,0.100663900375
../benchmarks/kaluza/Z3STR/unsat/big/15002.corecstrs.readable.smt2,unsat,0.0301451683044
../benchmarks/kaluza/Z3STR/unsat/big/20972.corecstrs.readable.smt2,unsat,0.0271818637848
../benchmarks/kaluza/Z3STR/unsat/big/22060.corecstrs.readable.smt2,unsat,0.0277869701385
../benchmarks/kaluza/Z3STR/unsat/big/19575.corecstrs.readable.smt2,unsat,0.031210899353
../benchmarks/kaluza/Z3STR/unsat/big/17267.corecstrs.readable.smt2,unsat,0.0283670425415
../benchmarks/kaluza/Z3STR/unsat/big/20897.corecstrs.readable.smt2,sat,0.0404150485992
../benchmarks/kaluza/Z3STR/unsat/big/20706.corecstrs.readable.smt2,unsat,0.0271511077881
../benchmarks/kaluza/Z3STR/unsat/big/20666.corecstrs.readable.smt2,unsat,0.0267498493195
../benchmarks/kaluza/Z3STR/unsat/big/18113.corecstrs.readable.smt2,unsat,0.0259020328522
../benchmarks/kaluza/Z3STR/unsat/big/11426.corecstrs.readable.smt2,unsat,0.0347011089325
../benchmarks/kaluza/Z3STR/unsat/big/10884.corecstrs.readable.smt2,sat,0.200171947479
../benchmarks/kaluza/Z3STR/unsat/big/21290.corecstrs.readable.smt2,sat,0.0448698997498
../benchmarks/kaluza/Z3STR/unsat/big/20724.corecstrs.readable.smt2,unsat,0.0270128250122
../benchmarks/kaluza/Z3STR/unsat/big/4494.corecstrs.readable.smt2,unsat,0.183525800705
../benchmarks/kaluza/Z3STR/unsat/big/10689.corecstrs.readable.smt2,unsat,0.0399231910706
../benchmarks/kaluza/Z3STR/unsat/big/9632.corecstrs.readable.smt2,sat,0.430409908295
../benchmarks/kaluza/Z3STR/unsat/big/8778.corecstrs.readable.smt2,sat,0.244054794312
../benchmarks/kaluza/Z3STR/unsat/big/12316.corecstrs.readable.smt2,unsat,0.0412821769714
../benchmarks/kaluza/Z3STR/unsat/big/19188.corecstrs.readable.smt2,sat,0.0483310222626
../benchmarks/kaluza/Z3STR/unsat/big/20202.corecstrs.readable.smt2,sat,0.0466868877411
../benchmarks/kaluza/Z3STR/unsat/big/11207.corecstrs.readable.smt2,unsat,0.0297508239746
../benchmarks/kaluza/Z3STR/unsat/big/22231.corecstrs.readable.smt2,unsat,0.0260870456696
../benchmarks/kaluza/Z3STR/unsat/big/15497.corecstrs.readable.smt2,unsat,0.0275690555573
../benchmarks/kaluza/Z3STR/unsat/big/8401.corecstrs.readable.smt2,sat,0.439016103745
../benchmarks/kaluza/Z3STR/unsat/big/14943.corecstrs.readable.smt2,unsat,0.0287251472473
../benchmarks/kaluza/Z3STR/unsat/big/8980.corecstrs.readable.smt2,sat,0.240528821945
../benchmarks/kaluza/Z3STR/unsat/big/18920.corecstrs.readable.smt2,unsat,0.0258851051331
../benchmarks/kaluza/Z3STR/unsat/big/17030.corecstrs.readable.smt2,unsat,0.0297560691833
../benchmarks/kaluza/Z3STR/unsat/big/6388.corecstrs.readable.smt2,unsat,0.0534751415253
../benchmarks/kaluza/Z3STR/unsat/big/11580.corecstrs.readable.smt2,unsat,0.0307500362396
../benchmarks/kaluza/Z3STR/unsat/big/19586.corecstrs.readable.smt2,unsat,0.0312139987946
../benchmarks/kaluza/Z3STR/unsat/big/16717.corecstrs.readable.smt2,unsat,0.0292620658875
../benchmarks/kaluza/Z3STR/unsat/big/3946.corecstrs.readable.smt2,unsat,0.370776891708
../benchmarks/kaluza/Z3STR/unsat/big/17929.corecstrs.readable.smt2,unsat,0.0268979072571
../benchmarks/kaluza/Z3STR/unsat/big/14533.corecstrs.readable.smt2,sat,0.075700044632
../benchmarks/kaluza/Z3STR/unsat/big/12454.corecstrs.readable.smt2,sat,0.1162109375
../benchmarks/kaluza/Z3STR/unsat/big/10301.corecstrs.readable.smt2,unsat,0.0420777797699
../benchmarks/kaluza/Z3STR/unsat/big/6047.corecstrs.readable.smt2,unsat,0.0533130168915
../benchmarks/kaluza/Z3STR/unsat/big/20326.corecstrs.readable.smt2,sat,0.0479388237
../benchmarks/kaluza/Z3STR/unsat/big/21886.corecstrs.readable.smt2,sat,0.0407810211182
../benchmarks/kaluza/Z3STR/unsat/big/15332.corecstrs.readable.smt2,unsat,0.0296659469604
../benchmarks/kaluza/Z3STR/unsat/big/16302.corecstrs.readable.smt2,sat,0.0577380657196
../benchmarks/kaluza/Z3STR/unsat/big/6981.corecstrs.readable.smt2,unsat,0.0458409786224
../benchmarks/kaluza/Z3STR/unsat/big/18358.corecstrs.readable.smt2,unsat,0.0253579616547
../benchmarks/kaluza/Z3STR/unsat/big/20319.corecstrs.readable.smt2,sat,0.0517868995667
../benchmarks/kaluza/Z3STR/unsat/big/15055.corecstrs.readable.smt2,unsat,0.0305709838867
../benchmarks/kaluza/Z3STR/unsat/big/9635.corecstrs.readable.smt2,sat,0.431529998779
../benchmarks/kaluza/Z3STR/unsat/big/12369.corecstrs.readable.smt2,sat,0.119110822678
../benchmarks/kaluza/Z3STR/unsat/big/16111.corecstrs.readable.smt2,unsat,0.0339269638062
../benchmarks/kaluza/Z3STR/unsat/big/11732.corecstrs.readable.smt2,unsat,0.0342359542847
../benchmarks/kaluza/Z3STR/unsat/big/19578.corecstrs.readable.smt2,unsat,0.0332071781158
../benchmarks/kaluza/Z3STR/unsat/big/16352.corecstrs.readable.smt2,sat,0.0722858905792
../benchmarks/kaluza/Z3STR/unsat/big/16820.corecstrs.readable.smt2,unsat,0.0261549949646
../benchmarks/kaluza/Z3STR/unsat/big/11885.corecstrs.readable.smt2,sat,0.0948350429535
../benchmarks/kaluza/Z3STR/unsat/big/16219.corecstrs.readable.smt2,sat,0.0590291023254
../benchmarks/kaluza/Z3STR/unsat/big/8375.corecstrs.readable.smt2,sat,0.438220977783
../benchmarks/kaluza/Z3STR/unsat/big/8817.corecstrs.readable.smt2,sat,0.237854957581
../benchmarks/kaluza/Z3STR/unsat/big/3670.corecstrs.readable.smt2,sat,1.66238594055
../benchmarks/kaluza/Z3STR/unsat/big/16547.corecstrs.readable.smt2,sat,0.0716300010681
../benchmarks/kaluza/Z3STR/unsat/big/16662.corecstrs.readable.smt2,unsat,0.0341930389404
../benchmarks/kaluza/Z3STR/unsat/big/10751.corecstrs.readable.smt2,unsat,0.0410549640656
../benchmarks/kaluza/Z3STR/unsat/big/11144.corecstrs.readable.smt2,sat,0.178113937378
../benchmarks/kaluza/Z3STR/unsat/big/7756.corecstrs.readable.smt2,unsat,0.0950779914856
../benchmarks/kaluza/Z3STR/unsat/big/17534.corecstrs.readable.smt2,sat,0.0596430301666
../benchmarks/kaluza/Z3STR/unsat/big/11778.corecstrs.readable.smt2,sat,0.0906240940094
../benchmarks/kaluza/Z3STR/unsat/big/20128.corecstrs.readable.smt2,sat,0.0478129386902
../benchmarks/kaluza/Z3STR/unsat/big/6949.corecstrs.readable.smt2,unsat,0.0455760955811
../benchmarks/kaluza/Z3STR/unsat/big/15802.corecstrs.readable.smt2,unsat,0.0286841392517
../benchmarks/kaluza/Z3STR/unsat/big/3811.corecstrs.readable.smt2,unsat,0.373088121414
../benchmarks/kaluza/Z3STR/unsat/big/3932.corecstrs.readable.smt2,unsat,0.361585140228
../benchmarks/kaluza/Z3STR/unsat/big/11332.corecstrs.readable.smt2,unsat,0.0339238643646
../benchmarks/kaluza/Z3STR/unsat/big/3609.corecstrs.readable.smt2,sat,1.66222286224
../benchmarks/kaluza/Z3STR/unsat/big/21630.corecstrs.readable.smt2,sat,0.04696393013
../benchmarks/kaluza/Z3STR/unsat/big/2219.corecstrs.readable.smt2,sat,4.13807201385
../benchmarks/kaluza/Z3STR/unsat/big/12514.corecstrs.readable.smt2,sat,0.112743139267
../benchmarks/kaluza/Z3STR/unsat/big/19571.corecstrs.readable.smt2,unsat,0.0281050205231
../benchmarks/kaluza/Z3STR/unsat/big/21916.corecstrs.readable.smt2,unsat,0.0305128097534
../benchmarks/kaluza/Z3STR/unsat/big/11260.corecstrs.readable.smt2,unsat,0.0343680381775
../benchmarks/kaluza/Z3STR/unsat/big/4564.corecstrs.readable.smt2,unsat,0.192152023315
../benchmarks/kaluza/Z3STR/unsat/big/13474.corecstrs.readable.smt2,unsat,0.0273540019989
